Fol_2018-03-07.09_07_49.3_.txt     Output is probe cell, reduced cell, NCDist distance between
737     -6.97364 -35.24367  -3.89790 -22.56779 -21.94292  -1.72264       (-6.974,-22.568) (-35.244,-21.943) (-3.898,-1.723)      11.8056
738     -6.96543 -35.26215  -3.91431 -22.53290 -21.93471  -1.73085       (-6.965,-22.533) (-35.262,-21.935) (-3.914,-1.731)      11.7605
739     -6.95723 -35.28063  -3.93072 -22.49800 -21.92651  -1.73905       (-6.957,-22.498) (-35.281,-21.927) (-3.931,-1.739)      11.7155
740     -6.94902 -35.29911  -3.94714 -22.46311 -21.91830  -1.74726       (-6.949,-22.463) (-35.299,-21.918) (-3.947,-1.747)      11.6704
741     -6.94082 -35.31759  -3.96355 -22.42822 -21.91010  -1.75546       (-6.941,-22.428) (-35.318,-21.910) (-3.964,-1.755)      11.6253
742     -6.93261 -35.33607  -3.97996 -22.39333 -21.90189  -1.76367       (-6.933,-22.393) (-35.336,-21.902) (-3.980,-1.764)      11.5803
743     -6.92440 -35.35455  -3.99637 -22.35844 -21.89368  -1.77188       (-6.924,-22.358) (-35.355,-21.894) (-3.996,-1.772)      11.5352
744     -6.91620 -35.37303  -4.01279 -22.32354 -21.88548  -1.78008       (-6.916,-22.324) (-35.373,-21.885) (-4.013,-1.780)      11.4902
745     -6.90799 -35.39151  -4.02920 -22.28865 -21.87727  -1.78829       (-6.908,-22.289) (-35.392,-21.877) (-4.029,-1.788)      11.4451
746     -6.89978 -35.40999  -4.04561 -22.25376 -21.86906  -1.79650       (-6.900,-22.254) (-35.410,-21.869) (-4.046,-1.796)      11.4
747     -6.89158 -35.42847  -4.06202 -22.21887 -21.86086  -1.80470       (-6.892,-22.219) (-35.428,-21.861) (-4.062,-1.805)      11.355
748     -6.88337 -35.44695  -4.07843 -22.18398 -21.85265  -1.81291       (-6.883,-22.184) (-35.447,-21.853) (-4.078,-1.813)      11.3099
749     -6.87517 -35.46543  -4.09485 -22.14908 -21.84445  -1.82111       (-6.875,-22.149) (-35.465,-21.844) (-4.095,-1.821)      11.2649
750     -6.86696 -35.48391  -4.11126 -22.11419 -21.83624  -1.82932       (-6.867,-22.114) (-35.484,-21.836) (-4.111,-1.829)      11.2198
751     -6.85875 -35.50239  -4.12767 -22.07930 -21.82803  -1.83753       (-6.859,-22.079) (-35.502,-21.828) (-4.128,-1.838)      11.1747
752     -6.85055 -35.52087  -4.14408 -22.04441 -21.81983  -1.84573       (-6.851,-22.044) (-35.521,-21.820) (-4.144,-1.846)      11.1297
753     -6.84234 -35.53935  -4.16050 -22.00951 -21.81162  -1.85394       (-6.842,-22.010) (-35.539,-21.812) (-4.160,-1.854)      11.0846
754     -6.83414 -35.55783  -4.17691 -21.97462 -21.80342  -1.86214       (-6.834,-21.975) (-35.558,-21.803) (-4.177,-1.862)      11.0396
755     -6.82593 -35.57631  -4.19332 -21.93973 -21.79521  -1.87035       (-6.826,-21.940) (-35.576,-21.795) (-4.193,-1.870)      10.9945
756     -6.81772 -35.59479  -4.20973 -21.90484 -21.78700  -1.87856       (-6.818,-21.905) (-35.595,-21.787) (-4.210,-1.879)      10.9494
757     -6.80952 -35.61327  -4.22614 -21.86995 -21.77880  -1.88676       (-6.810,-21.870) (-35.613,-21.779) (-4.226,-1.887)      10.9044
758     -6.80131 -35.63175  -4.24256 -21.83505 -21.77059  -1.89497       (-6.801,-21.835) (-35.632,-21.771) (-4.243,-1.895)      10.8593
759     -6.79311 -35.65023  -4.25897 -21.80016 -21.76239  -1.90317       (-6.793,-21.800) (-35.650,-21.762) (-4.259,-1.903)      10.8143
760     -6.78490 -35.66871  -4.27538 -21.76527 -21.75418  -1.91138       (-6.785,-21.765) (-35.669,-21.754) (-4.275,-1.911)      10.7692
761     -6.77669 -35.68719  -4.29179 -21.73038 -21.74597  -1.91959       (-6.777,-21.730) (-35.687,-21.746) (-4.292,-1.920)      10.7241
762     -6.76849 -35.70567  -4.30821 -21.69548 -21.73777  -1.92779       (-6.768,-21.695) (-35.706,-21.738) (-4.308,-1.928)      10.6791
763     -6.76028 -35.72415  -4.32462 -21.66059 -21.72956  -1.93600       (-6.760,-21.661) (-35.724,-21.730) (-4.325,-1.936)      10.634
764     -6.75207 -35.74263  -4.34103 -21.62570 -21.72135  -1.94421       (-6.752,-21.626) (-35.743,-21.721) (-4.341,-1.944)      10.589
765     -6.74387 -35.76111  -4.35744 -21.59081 -21.71315  -1.95241       (-6.744,-21.591) (-35.761,-21.713) (-4.357,-1.952)      10.5439
766     -6.73566 -35.77959  -4.37385 -21.55592 -21.70494  -1.96062       (-6.736,-21.556) (-35.780,-21.705) (-4.374,-1.961)      10.4989
767     -6.72746 -35.79807  -4.39027 -21.52102 -21.69674  -1.96882       (-6.727,-21.521) (-35.798,-21.697) (-4.390,-1.969)      10.4538
768     -6.71925 -35.81655  -4.40668 -21.48613 -21.68853  -1.97703       (-6.719,-21.486) (-35.817,-21.689) (-4.407,-1.977)      10.4087
769     -6.71104 -35.83503  -4.42309 -21.45124 -21.68032  -1.98524       (-6.711,-21.451) (-35.835,-21.680) (-4.423,-1.985)      10.3637
770     -6.70284 -35.85351  -4.43950 -21.41635 -21.67212  -1.99344       (-6.703,-21.416) (-35.854,-21.672) (-4.440,-1.993)      10.3186
771     -6.69463 -35.87199  -4.45592 -21.38146 -21.66391  -2.00165       (-6.695,-21.381) (-35.872,-21.664) (-4.456,-2.002)      10.2736
772     -6.68643 -35.89047  -4.47233 -21.34656 -21.65571  -2.00985       (-6.686,-21.347) (-35.890,-21.656) (-4.472,-2.010)      10.2285
773     -6.67822 -35.90895  -4.48874 -21.31167 -21.64750  -2.01806       (-6.678,-21.312) (-35.909,-21.647) (-4.489,-2.018)      10.1834
774     -6.67001 -35.92743  -4.50515 -21.27678 -21.63929  -2.02627       (-6.670,-21.277) (-35.927,-21.639) (-4.505,-2.026)      10.1384
775     -6.66181 -35.94591  -4.52156 -21.24189 -21.63109  -2.03447       (-6.662,-21.242) (-35.946,-21.631) (-4.522,-2.034)      10.0933
776     -6.65360 -35.96439  -4.53798 -21.20699 -21.62288  -2.04268       (-6.654,-21.207) (-35.964,-21.623) (-4.538,-2.043)      10.0483
777     -6.64540 -35.98287  -4.55439 -21.17210 -21.61468  -2.05088       (-6.645,-21.172) (-35.983,-21.615) (-4.554,-2.051)      10.0032
778     -6.63719 -36.00135  -4.57080 -21.13721 -21.60647  -2.05909       (-6.637,-21.137) (-36.001,-21.606) (-4.571,-2.059)      9.95814
779     -6.62898 -36.01983  -4.58721 -21.10232 -21.59826  -2.06730       (-6.629,-21.102) (-36.020,-21.598) (-4.587,-2.067)      9.91308
780     -6.62078 -36.03831  -4.60363 -21.06743 -21.59006  -2.07550       (-6.621,-21.067) (-36.038,-21.590) (-4.604,-2.076)      9.86802
781     -6.61257 -36.05679  -4.62004 -21.03253 -21.58185  -2.08371       (-6.613,-21.033) (-36.057,-21.582) (-4.620,-2.084)      9.82296
782     -6.60437 -36.07527  -4.63645 -20.99764 -21.57365  -2.09191       (-6.604,-20.998) (-36.075,-21.574) (-4.636,-2.092)      9.7779
783     -6.59616 -36.09375  -4.65286 -20.96275 -21.56544  -2.10012       (-6.596,-20.963) (-36.094,-21.565) (-4.653,-2.100)      9.73284
784     -6.58795 -36.11223  -4.66927 -20.92786 -21.55723  -2.10833       (-6.588,-20.928) (-36.112,-21.557) (-4.669,-2.108)      9.68778
785     -6.57975 -36.13071  -4.68569 -20.89296 -21.54903  -2.11653       (-6.580,-20.893) (-36.131,-21.549) (-4.686,-2.117)      9.64272
786     -6.57154 -36.14919  -4.70210 -20.85807 -21.54082  -2.12474       (-6.572,-20.858) (-36.149,-21.541) (-4.702,-2.125)      9.59766
787     -6.56333 -36.16767  -4.71851 -20.82318 -21.53261  -2.13295       (-6.563,-20.823) (-36.168,-21.533) (-4.719,-2.133)      9.5526
788     -6.55513 -36.18615  -4.73492 -20.78829 -21.52441  -2.14115       (-6.555,-20.788) (-36.186,-21.524) (-4.735,-2.141)      9.50754
789     -6.54692 -36.20463  -4.75134 -20.75340 -21.51620  -2.14936       (-6.547,-20.753) (-36.205,-21.516) (-4.751,-2.149)      9.46248
790     -6.53872 -36.22311  -4.76775 -20.71850 -21.50800  -2.15756       (-6.539,-20.719) (-36.223,-21.508) (-4.768,-2.158)      9.41742
791     -6.53051 -36.24159  -4.78416 -20.68361 -21.49979  -2.16577       (-6.531,-20.684) (-36.242,-21.500) (-4.784,-2.166)      9.37237
792     -6.52230 -36.26007  -4.80057 -20.64872 -21.49158  -2.17398       (-6.522,-20.649) (-36.260,-21.492) (-4.801,-2.174)      9.32731
793     -6.51410 -36.27855  -4.81698 -20.61383 -21.48338  -2.18218       (-6.514,-20.614) (-36.279,-21.483) (-4.817,-2.182)      9.28225
794     -6.50589 -36.29703  -4.83340 -20.57894 -21.47517  -2.19039       (-6.506,-20.579) (-36.297,-21.475) (-4.833,-2.190)      9.23719
795     -6.49769 -36.31551  -4.84981 -20.54404 -21.46697  -2.19859       (-6.498,-20.544) (-36.316,-21.467) (-4.850,-2.199)      9.19213
796     -6.48948 -36.33399  -4.86622 -20.50915 -21.45876  -2.20680       (-6.489,-20.509) (-36.334,-21.459) (-4.866,-2.207)      9.14707
797     -6.48127 -36.35247  -4.88263 -20.47426 -21.45055  -2.21501       (-6.481,-20.474) (-36.352,-21.451) (-4.883,-2.215)      9.10201
798     -6.47307 -36.37095  -4.89905 -20.43937 -21.44235  -2.22321       (-6.473,-20.439) (-36.371,-21.442) (-4.899,-2.223)      9.05695
799     -6.46486 -36.38943  -4.91546 -20.40447 -21.43414  -2.23142       (-6.465,-20.404) (-36.389,-21.434) (-4.915,-2.231)      9.01189
800     -6.45666 -36.40791  -4.93187 -20.36958 -21.42594  -2.23962       (-6.457,-20.370) (-36.408,-21.426) (-4.932,-2.240)      8.96683
801     -6.44845 -36.42639  -4.94828 -20.33469 -21.41773  -2.24783       (-6.448,-20.335) (-36.426,-21.418) (-4.948,-2.248)      8.92177
802     -6.44024 -36.44487  -4.96469 -20.29980 -21.40952  -2.25604       (-6.440,-20.300) (-36.445,-21.410) (-4.965,-2.256)      8.87671
803     -6.43204 -36.46335  -4.98111 -20.26491 -21.40132  -2.26424       (-6.432,-20.265) (-36.463,-21.401) (-4.981,-2.264)      8.83165
804     -6.42383 -36.48183  -4.99752 -20.23001 -21.39311  -2.27245       (-6.424,-20.230) (-36.482,-21.393) (-4.998,-2.272)      8.78659
805     -6.41562 -36.50031  -5.01393 -20.19512 -21.38490  -2.28066       (-6.416,-20.195) (-36.500,-21.385) (-5.014,-2.281)      8.74153
806     -6.40742 -36.51879  -5.03034 -20.16023 -21.37670  -2.28886       (-6.407,-20.160) (-36.519,-21.377) (-5.030,-2.289)      8.69647
807     -6.39921 -36.53727  -5.04676 -20.12534 -21.36849  -2.29707       (-6.399,-20.125) (-36.537,-21.368) (-5.047,-2.297)      8.65141
808     -6.39101 -36.55575  -5.06317 -20.09044 -21.36029  -2.30527       (-6.391,-20.090) (-36.556,-21.360) (-5.063,-2.305)      8.60635
809     -6.38280 -36.57423  -5.07958 -20.05555 -21.35208  -2.31348       (-6.383,-20.056) (-36.574,-21.352) (-5.080,-2.313)      8.5613
810     -6.37459 -36.59271  -5.09599 -20.02066 -21.34387  -2.32169       (-6.375,-20.021) (-36.593,-21.344) (-5.096,-2.322)      8.51624
811     -6.36639 -36.61119  -5.11240 -19.98577 -21.33567  -2.32989       (-6.366,-19.986) (-36.611,-21.336) (-5.112,-2.330)      8.47118
812     -6.35818 -36.62967  -5.12882 -19.95088 -21.32746  -2.33810       (-6.358,-19.951) (-36.630,-21.327) (-5.129,-2.338)      8.42612
813     -6.34998 -36.64815  -5.14523 -19.91598 -21.31926  -2.34630       (-6.350,-19.916) (-36.648,-21.319) (-5.145,-2.346)      8.38106
814     -6.34177 -36.66663  -5.16164 -19.88109 -21.31105  -2.35451       (-6.342,-19.881) (-36.667,-21.311) (-5.162,-2.355)      8.336
815     -6.33356 -36.68511  -5.17805 -19.84620 -21.30284  -2.36272       (-6.334,-19.846) (-36.685,-21.303) (-5.178,-2.363)      8.29094
816     -6.32536 -36.70359  -5.19447 -19.81131 -21.29464  -2.37092       (-6.325,-19.811) (-36.704,-21.295) (-5.194,-2.371)      8.24588
817     -6.31715 -36.72207  -5.21088 -19.77642 -21.28643  -2.37913       (-6.317,-19.776) (-36.722,-21.286) (-5.211,-2.379)      8.20082
818     -6.30895 -36.74055  -5.22729 -19.74152 -21.27823  -2.38733       (-6.309,-19.742) (-36.741,-21.278) (-5.227,-2.387)      8.15576
819     -6.30074 -36.75903  -5.24370 -19.70663 -21.27002  -2.39554       (-6.301,-19.707) (-36.759,-21.270) (-5.244,-2.396)      8.1107
820     -6.29253 -36.77751  -5.26011 -19.67174 -21.26181  -2.40375       (-6.293,-19.672) (-36.778,-21.262) (-5.260,-2.404)      8.06564
821     -6.28433 -36.79599  -5.27653 -19.63685 -21.25361  -2.41195       (-6.284,-19.637) (-36.796,-21.254) (-5.277,-2.412)      8.02058
822     -6.27612 -36.81447  -5.29294 -19.60195 -21.24540  -2.42016       (-6.276,-19.602) (-36.814,-21.245) (-5.293,-2.420)      7.97552
823     -6.26791 -36.83295  -5.30935 -19.56706 -21.23719  -2.42837       (-6.268,-19.567) (-36.833,-21.237) (-5.309,-2.428)      7.93046
824     -6.25971 -36.85143  -5.32576 -19.53217 -21.22899  -2.43657       (-6.260,-19.532) (-36.851,-21.229) (-5.326,-2.437)      7.8854
825     -6.25150 -36.86991  -5.34218 -19.49728 -21.22078  -2.44478       (-6.252,-19.497) (-36.870,-21.221) (-5.342,-2.445)      7.84034
826     -6.24330 -36.88839  -5.35859 -19.46239 -21.21258  -2.45298       (-6.243,-19.462) (-36.888,-21.213) (-5.359,-2.453)      7.79528
827     -6.23509 -36.90687  -5.37500 -19.42749 -21.20437  -2.46119       (-6.235,-19.427) (-36.907,-21.204) (-5.375,-2.461)      7.75023
828     -6.22688 -36.92535  -5.39141 -19.39260 -21.19616  -2.46940       (-6.227,-19.393) (-36.925,-21.196) (-5.391,-2.469)      7.70517
829     -6.21868 -36.94383  -5.40782 -19.35771 -21.18796  -2.47760       (-6.219,-19.358) (-36.944,-21.188) (-5.408,-2.478)      7.66011
830     -6.21047 -36.96231  -5.42424 -19.32282 -21.17975  -2.48581       (-6.210,-19.323) (-36.962,-21.180) (-5.424,-2.486)      7.61505
831     -6.20227 -36.98079  -5.44065 -19.28792 -21.17155  -2.49401       (-6.202,-19.288) (-36.981,-21.172) (-5.441,-2.494)      7.56999
832     -6.19406 -36.99927  -5.45706 -19.25303 -21.16334  -2.50222       (-6.194,-19.253) (-36.999,-21.163) (-5.457,-2.502)      7.52493
833     -6.18585 -37.01775  -5.47347 -19.21814 -21.15513  -2.51043       (-6.186,-19.218) (-37.018,-21.155) (-5.473,-2.510)      7.47987
834     -6.17765 -37.03623  -5.48988 -19.18325 -21.14693  -2.51863       (-6.178,-19.183) (-37.036,-21.147) (-5.490,-2.519)      7.43481
835     -6.16944 -37.05471  -5.50630 -19.14836 -21.13872  -2.52684       (-6.169,-19.148) (-37.055,-21.139) (-5.506,-2.527)      7.38975
836     -6.16124 -37.07319  -5.52271 -19.11346 -21.13052  -2.53504       (-6.161,-19.113) (-37.073,-21.131) (-5.523,-2.535)      7.34469
837     -6.15303 -37.09167  -5.53912 -19.07857 -21.12231  -2.54325       (-6.153,-19.079) (-37.092,-21.122) (-5.539,-2.543)      7.29963
838     -6.14482 -37.11015  -5.55553 -19.04368 -21.11410  -2.55146       (-6.145,-19.044) (-37.110,-21.114) (-5.556,-2.551)      7.25457
839     -6.13662 -37.12863  -5.57195 -19.00879 -21.10590  -2.55966       (-6.137,-19.009) (-37.129,-21.106) (-5.572,-2.560)      7.20951
840     -6.12841 -37.14711  -5.58836 -18.97390 -21.09769  -2.56787       (-6.128,-18.974) (-37.147,-21.098) (-5.588,-2.568)      7.16445
841     -6.12020 -37.16559  -5.60477 -18.93900 -21.08948  -2.57608       (-6.120,-18.939) (-37.166,-21.089) (-5.605,-2.576)      7.11939
842     -6.11200 -37.18407  -5.62118 -18.90411 -21.08128  -2.58428       (-6.112,-18.904) (-37.184,-21.081) (-5.621,-2.584)      7.07433
843     -6.10379 -37.20255  -5.63759 -18.86922 -21.07307  -2.59249       (-6.104,-18.869) (-37.203,-21.073) (-5.638,-2.592)      7.02927
844     -6.09559 -37.22103  -5.65401 -18.83433 -21.06487  -2.60069       (-6.096,-18.834) (-37.221,-21.065) (-5.654,-2.601)      6.98421
845     -6.08738 -37.23951  -5.67042 -18.79943 -21.05666  -2.60890       (-6.087,-18.799) (-37.240,-21.057) (-5.670,-2.609)      6.93915
846     -6.07917 -37.25799  -5.68683 -18.76454 -21.04845  -2.61711       (-6.079,-18.765) (-37.258,-21.048) (-5.687,-2.617)      6.8941
847     -6.07097 -37.27647  -5.70324 -18.72965 -21.04025  -2.62531       (-6.071,-18.730) (-37.276,-21.040) (-5.703,-2.625)      6.84904
848     -6.06276 -37.29495  -5.71966 -18.69476 -21.03204  -2.63352       (-6.063,-18.695) (-37.295,-21.032) (-5.720,-2.634)      6.80398
849     -6.05456 -37.31343  -5.73607 -18.65987 -21.02384  -2.64172       (-6.055,-18.660) (-37.313,-21.024) (-5.736,-2.642)      6.75892
850     -6.04635 -37.33191  -5.75248 -18.62497 -21.01563  -2.64993       (-6.046,-18.625) (-37.332,-21.016) (-5.752,-2.650)      6.71386
851     -6.03814 -37.35039  -5.76889 -18.59008 -21.00742  -2.65814       (-6.038,-18.590) (-37.350,-21.007) (-5.769,-2.658)      6.6688
852     -6.02994 -37.36887  -5.78530 -18.55519 -20.99922  -2.66634       (-6.030,-18.555) (-37.369,-20.999) (-5.785,-2.666)      6.62374
853     -6.02173 -37.38735  -5.80172 -18.52030 -20.99101  -2.67455       (-6.022,-18.520) (-37.387,-20.991) (-5.802,-2.675)      6.57868
854     -6.01353 -37.40583  -5.81813 -18.48540 -20.98281  -2.68275       (-6.014,-18.485) (-37.406,-20.983) (-5.818,-2.683)      6.53362
855     -6.00532 -37.42431  -5.83454 -18.45051 -20.97460  -2.69096       (-6.005,-18.451) (-37.424,-20.975) (-5.835,-2.691)      6.48856
856     -5.99711 -37.44279  -5.85095 -18.41562 -20.96639  -2.69917       (-5.997,-18.416) (-37.443,-20.966) (-5.851,-2.699)      6.4435
857     -5.98891 -37.46127  -5.86737 -18.38073 -20.95819  -2.70737       (-5.989,-18.381) (-37.461,-20.958) (-5.867,-2.707)      6.39844
858     -5.98070 -37.47975  -5.88378 -18.34584 -20.94998  -2.71558       (-5.981,-18.346) (-37.480,-20.950) (-5.884,-2.716)      6.35338
859     -5.97249 -37.49823  -5.90019 -18.31094 -20.94177  -2.72379       (-5.972,-18.311) (-37.498,-20.942) (-5.900,-2.724)      6.30832
860     -5.96429 -37.51671  -5.91660 -18.27605 -20.93357  -2.73199       (-5.964,-18.276) (-37.517,-20.934) (-5.917,-2.732)      6.26326
861     -5.95608 -37.53519  -5.93301 -18.24116 -20.92536  -2.74020       (-5.956,-18.241) (-37.535,-20.925) (-5.933,-2.740)      6.2182
862     -5.94788 -37.55367  -5.94943 -18.20627 -20.91716  -2.74840       (-5.948,-18.206) (-37.554,-20.917) (-5.949,-2.748)      6.17314
863     -5.93967 -37.57215  -5.96584 -18.17138 -20.90895  -2.75661       (-5.940,-18.171) (-37.572,-20.909) (-5.966,-2.757)      6.12808
864     -5.93146 -37.59063  -5.98225 -18.13648 -20.90074  -2.76482       (-5.931,-18.136) (-37.591,-20.901) (-5.982,-2.765)      6.08303
865     -5.92326 -37.60911  -5.99866 -18.10159 -20.89254  -2.77302       (-5.923,-18.102) (-37.609,-20.893) (-5.999,-2.773)      6.03797
866     -5.91505 -37.62759  -6.01508 -18.06670 -20.88433  -2.78123       (-5.915,-18.067) (-37.628,-20.884) (-6.015,-2.781)      5.99291
867     -5.90685 -37.64607  -6.03149 -18.03181 -20.87613  -2.78943       (-5.907,-18.032) (-37.646,-20.876) (-6.031,-2.789)      5.94785
868     -5.89864 -37.66455  -6.04790 -17.99691 -20.86792  -2.79764       (-5.899,-17.997) (-37.665,-20.868) (-6.048,-2.798)      5.90279
869     -5.89043 -37.68303  -6.06431 -17.96202 -20.85971  -2.80585       (-5.890,-17.962) (-37.683,-20.860) (-6.064,-2.806)      5.85773
870     -5.88223 -37.70151  -6.08072 -17.92713 -20.85151  -2.81405       (-5.882,-17.927) (-37.702,-20.852) (-6.081,-2.814)      5.81267
871     -5.87402 -37.71999  -6.09714 -17.89224 -20.84330  -2.82226       (-5.874,-17.892) (-37.720,-20.843) (-6.097,-2.822)      5.76761
872     -5.86582 -37.73847  -6.11355 -17.85735 -20.83510  -2.83046       (-5.866,-17.857) (-37.738,-20.835) (-6.114,-2.830)      5.72255
873     -5.85761 -37.75695  -6.12996 -17.82245 -20.82689  -2.83867       (-5.858,-17.822) (-37.757,-20.827) (-6.130,-2.839)      5.67749
874     -5.84940 -37.77543  -6.14637 -17.78756 -20.81868  -2.84688       (-5.849,-17.788) (-37.775,-20.819) (-6.146,-2.847)      5.63243
875     -5.84120 -37.79390  -6.16279 -17.75267 -20.81048  -2.85508       (-5.841,-17.753) (-37.794,-20.810) (-6.163,-2.855)      5.58737
876     -5.83299 -37.81238  -6.17920 -17.71778 -20.80227  -2.86329       (-5.833,-17.718) (-37.812,-20.802) (-6.179,-2.863)      5.54231
877     -5.82478 -37.83086  -6.19561 -17.68289 -20.79406  -2.87150       (-5.825,-17.683) (-37.831,-20.794) (-6.196,-2.871)      5.49725
878     -5.81658 -37.84934  -6.21202 -17.64799 -20.78586  -2.87970       (-5.817,-17.648) (-37.849,-20.786) (-6.212,-2.880)      5.45219
879     -5.80837 -37.86782  -6.22843 -17.61310 -20.77765  -2.88791       (-5.808,-17.613) (-37.868,-20.778) (-6.228,-2.888)      5.40713
880     -5.80017 -37.88630  -6.24485 -17.57821 -20.76945  -2.89611       (-5.800,-17.578) (-37.886,-20.769) (-6.245,-2.896)      5.36207
881     -5.79196 -37.90478  -6.26126 -17.54332 -20.76124  -2.90432       (-5.792,-17.543) (-37.905,-20.761) (-6.261,-2.904)      5.31701
882     -5.78375 -37.92326  -6.27767 -17.50842 -20.75303  -2.91253       (-5.784,-17.508) (-37.923,-20.753) (-6.278,-2.913)      5.27196
883     -5.77555 -37.94174  -6.29408 -17.47353 -20.74483  -2.92073       (-5.776,-17.474) (-37.942,-20.745) (-6.294,-2.921)      5.2269
884     -5.76734 -37.96022  -6.31050 -17.43864 -20.73662  -2.92894       (-5.767,-17.439) (-37.960,-20.737) (-6.310,-2.929)      5.18184
885     -5.75914 -37.97870  -6.32691 -17.40375 -20.72842  -2.93714       (-5.759,-17.404) (-37.979,-20.728) (-6.327,-2.937)      5.13678
886     -5.75093 -37.99718  -6.34332 -17.36886 -20.72021  -2.94535       (-5.751,-17.369) (-37.997,-20.720) (-6.343,-2.945)      5.09172
887     -5.74272 -38.01566  -6.35973 -17.33396 -20.71200  -2.95356       (-5.743,-17.334) (-38.016,-20.712) (-6.360,-2.954)      5.04666
888     -5.73452 -38.03414  -6.37614 -17.29907 -20.70380  -2.96176       (-5.735,-17.299) (-38.034,-20.704) (-6.376,-2.962)      5.0016
889     -5.72631 -38.05262  -6.39256 -17.26418 -20.69559  -2.96997       (-5.726,-17.264) (-38.053,-20.696) (-6.393,-2.970)      4.95654
890     -5.71811 -38.07110  -6.40897 -17.22929 -20.68739  -2.97817       (-5.718,-17.229) (-38.071,-20.687) (-6.409,-2.978)      4.91148
891     -5.70990 -38.08958  -6.42538 -17.19439 -20.67918  -2.98638       (-5.710,-17.194) (-38.090,-20.679) (-6.425,-2.986)      4.86642
892     -5.70169 -38.10806  -6.44179 -17.15950 -20.67097  -2.99459       (-5.702,-17.160) (-38.108,-20.671) (-6.442,-2.995)      4.82136
893     -5.69349 -38.12654  -6.45821 -17.12461 -20.66277  -3.00279       (-5.693,-17.125) (-38.127,-20.663) (-6.458,-3.003)      4.7763
894     -5.68528 -38.14502  -6.47462 -17.08972 -20.65456  -3.01100       (-5.685,-17.090) (-38.145,-20.655) (-6.475,-3.011)      4.73124
895     -5.67708 -38.16350  -6.49103 -17.05483 -20.64636  -3.01920       (-5.677,-17.055) (-38.164,-20.646) (-6.491,-3.019)      4.68618
896     -5.66887 -38.18198  -6.50744 -17.01993 -20.63815  -3.02741       (-5.669,-17.020) (-38.182,-20.638) (-6.507,-3.027)      4.64112
897     -5.66066 -38.20046  -6.52385 -16.98504 -20.62994  -3.03562       (-5.661,-16.985) (-38.200,-20.630) (-6.524,-3.036)      4.59606
898     -5.65246 -38.21894  -6.54027 -16.95015 -20.62174  -3.04382       (-5.652,-16.950) (-38.219,-20.622) (-6.540,-3.044)      4.551
899     -5.64425 -38.23742  -6.55668 -16.91526 -20.61353  -3.05203       (-5.644,-16.915) (-38.237,-20.614) (-6.557,-3.052)      4.50594
900     -5.63604 -38.25590  -6.57309 -16.88037 -20.60532  -3.06024       (-5.636,-16.880) (-38.256,-20.605) (-6.573,-3.060)      4.46089
901     -5.62784 -38.27438  -6.58950 -16.84547 -20.59712  -3.06844       (-5.628,-16.845) (-38.274,-20.597) (-6.590,-3.068)      4.41583
902     -5.61963 -38.29286  -6.60592 -16.81058 -20.58891  -3.07665       (-5.620,-16.811) (-38.293,-20.589) (-6.606,-3.077)      4.37077
903     -5.61143 -38.31134  -6.62233 -16.77569 -20.58071  -3.08485       (-5.611,-16.776) (-38.311,-20.581) (-6.622,-3.085)      4.32571
904     -5.60322 -38.32982  -6.63874 -16.74080 -20.57250  -3.09306       (-5.603,-16.741) (-38.330,-20.573) (-6.639,-3.093)      4.28065
905     -5.59501 -38.34830  -6.65515 -16.70590 -20.56429  -3.10127       (-5.595,-16.706) (-38.348,-20.564) (-6.655,-3.101)      4.23559
906     -5.58681 -38.36678  -6.67156 -16.67101 -20.55609  -3.10947       (-5.587,-16.671) (-38.367,-20.556) (-6.672,-3.109)      4.19053
907     -5.57860 -38.38526  -6.68798 -16.63612 -20.54788  -3.11768       (-5.579,-16.636) (-38.385,-20.548) (-6.688,-3.118)      4.14547
908     -5.57040 -38.40374  -6.70439 -16.60123 -20.53968  -3.12588       (-5.570,-16.601) (-38.404,-20.540) (-6.704,-3.126)      4.10041
909     -5.56219 -38.42222  -6.72080 -16.56634 -20.53147  -3.13409       (-5.562,-16.566) (-38.422,-20.531) (-6.721,-3.134)      4.05535
910     -5.55398 -38.44070  -6.73721 -16.53144 -20.52326  -3.14230       (-5.554,-16.531) (-38.441,-20.523) (-6.737,-3.142)      4.01029
911     -5.54578 -38.45918  -6.75363 -16.49655 -20.51506  -3.15050       (-5.546,-16.497) (-38.459,-20.515) (-6.754,-3.151)      3.96523
912     -5.53757 -38.47766  -6.77004 -16.46166 -20.50685  -3.15871       (-5.538,-16.462) (-38.478,-20.507) (-6.770,-3.159)      3.92017
913     -5.52937 -38.49614  -6.78645 -16.42677 -20.49865  -3.16691       (-5.529,-16.427) (-38.496,-20.499) (-6.786,-3.167)      3.87511
914     -5.52116 -38.51462  -6.80286 -16.39187 -20.49044  -3.17512       (-5.521,-16.392) (-38.515,-20.490) (-6.803,-3.175)      3.83005
915     -5.51295 -38.53310  -6.81927 -16.35698 -20.48223  -3.18333       (-5.513,-16.357) (-38.533,-20.482) (-6.819,-3.183)      3.78499
916     -5.50475 -38.55158  -6.83569 -16.32209 -20.47403  -3.19153       (-5.505,-16.322) (-38.552,-20.474) (-6.836,-3.192)      3.73993
917     -5.49654 -38.57006  -6.85210 -16.28720 -20.46582  -3.19974       (-5.497,-16.287) (-38.570,-20.466) (-6.852,-3.200)      3.69487
